/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-015037.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-015037.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-015644.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-015644.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021677.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021677.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021922.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021922.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022548.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022548.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-028101.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-028101.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-029987.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-029987.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-035508.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-035508.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038019.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038019.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-043655.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-043655.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-044367.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-044367.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-047305.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-047305.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-050203.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-050203.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-054167.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-054167.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-055951.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-055951.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-069404.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-069404.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-071249.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-071249.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-073583.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-073583.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-076657.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-076657.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-080843.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-080843.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-083007.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-083007.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-095133.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-095133.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-096582.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-096582.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-101379.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-101379.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-108600.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-108600.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-002059.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-002059.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-003964.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-003964.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-005838.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-005838.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-006846.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-006846.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-007351.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-007351.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-007721.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-007721.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-010866.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-010866.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-014608.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-014608.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-016569.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-016569.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022458.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022458.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022529.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022529.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-024115.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-024115.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027791.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027791.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-028208.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-028208.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030026.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030026.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-035657.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-035657.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-036903.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-036903.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038818.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038818.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-041570.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-041570.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-042280.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-042280.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-042401.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-042401.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-044339.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-044339.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-044347.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-044347.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-045232.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-045232.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-047954.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-047954.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-049391.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-049391.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-052254.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-052254.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-055379.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-055379.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-061347.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-061347.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-061513.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-061513.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-063489.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-063489.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-069320.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-069320.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-069641.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-069641.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-072658.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-072658.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-074418.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-074418.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-075742.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-075742.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-076280.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-076280.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-079566.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-079566.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-079766.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-079766.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-081586.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-081586.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-081735.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-081735.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-084705.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-084705.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-089955.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-089955.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-114353.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-114353.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-124103.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-124103.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-140365.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-140365.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-145887.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-145887.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-000691.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-000691.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-001982.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-001982.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-003278.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-003278.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008208.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008208.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-008435.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-008435.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-012105.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-012105.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-012664.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-012664.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-013804.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-013804.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-015988.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-015988.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-019382.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-019382.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-020869.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-020869.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022393.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022393.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026492.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026492.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-029621.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-029621.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030279.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030279.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032480.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032480.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032612.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032612.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-034704.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-034704.txt
